% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:37:25
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
-0.5208713333333334; 0.513926506042
-0.5208030666666666; 0.513992130756
-0.5207347999999999; 0.514123380184
-0.5206665333333333; 0.514221847057
-0.5205982666666666; 0.514254629612
-0.5205299999999999; 0.514254629612
-0.5204617333333333; 0.514418721199
-0.5203934666666666; 0.514418721199
-0.5203252; 0.514517128468
-0.5202569333333333; 0.514615595341
-0.5201886666666666; 0.514681220055
-0.5201204; 0.514779686928
-0.5200521333333333; 0.514878094196
-0.5199838666666666; 0.51494371891
-0.5199156; 0.515042185783
-0.5198473333333333; 0.515074968338
-0.5197790666666666; 0.515140593052
-0.5197108; 0.515206217766
-0.5196425333333333; 0.515304684639
-0.5195742666666666; 0.515370309353
-0.519506; 0.515435934067
-0.5194377333333333; 0.515567183495
-0.5193694666666666; 0.515632808208
-0.5193012; 0.515731275082
-0.5192329333333333; 0.515731275082
-0.5191646666666666; 0.51582968235
-0.5190964; 0.515895307064
-0.5190281333333333; 0.515993773937
-0.5189598666666666; 0.515993773937
-0.5188916; 0.516125023365
-0.5188233333333333; 0.516256272793
-0.5187550666666667; 0.516289114952
-0.5186868; 0.51642036438
-0.5186185333333333; 0.51642036438
-0.5185502666666667; 0.516584396362
-0.518482; 0.516551613808
-0.5184137333333333; 0.516617238522
-0.5183454666666667; 0.516748487949
-0.5182772; 0.516781270504
-0.5182089333333333; 0.516879737377
-0.5181406666666667; 0.516945362091
-0.5180724; 0.517010986805
-0.5180041333333333; 0.517076611519
-0.5179358666666667; 0.517109453678
-0.5178676; 0.517273485661
-0.5177993333333333; 0.517339110374
-0.5177310666666667; 0.517404735088
-0.5176628; 0.517470359802
-0.5175945333333333; 0.517503201962
-0.5175262666666667; 0.517667233944
-0.517458; 0.517667233944
-0.5173897333333333; 0.517798483372
-0.5173214666666667; 0.517831325531
-0.5172532; 0.517896950245
-0.5171849333333334; 0.517995417118
-0.5171166666666667; 0.518028199673
-0.5170484; 0.5181594491
-0.5169801333333334; 0.518225073814
-0.5169118666666667; 0.518323540688
-0.5168436; 0.518356323242
-0.5167753333333334; 0.518389165401
-0.5167070666666667; 0.51848757267
-0.5166388; 0.518586039543
-0.5165705333333334; 0.518717288971
-0.5165022666666667; 0.518717288971
-0.5164339999999999; 0.518782913685
-0.5163657333333334; 0.518848538399
-0.5162974666666666; 0.518979787827
-0.5162291999999999; 0.519012629986
-0.5161609333333333; 0.51904541254
-0.5160926666666666; 0.519176661968
-0.5160243999999999; 0.519275128841
-0.5159561333333333; 0.519275128841
-0.5158878666666666; 0.519406378269
-0.5158195999999999; 0.519406378269
-0.5157513333333333; 0.519537627697
-0.5156830666666666; 0.519603252411
-0.5156148; 0.519701719284
-0.5155465333333333; 0.519767343998
-0.5154782666666666; 0.519800126553
-0.51541; 0.519832968712
-0.5153417333333333; 0.519898593426
-0.5152734666666666; 0.519997000694
-0.5152052; 0.520062625408
-0.5151369333333333; 0.520128250122
-0.5150686666666666; 0.520226716995
-0.5150004; 0.520226716995
-0.5149321333333333; 0.520325183868
-0.5148638666666666; 0.520390808582
-0.5147956; 0.520489215851
-0.5147273333333333; 0.520554840565
-0.5146590666666666; 0.520620465279
-0.5145908; 0.520620465279
-0.5145225333333333; 0.520751714706
-0.5144542666666666; 0.520784556866
-0.514386; 0.520882964134
-0.5143177333333333; 0.520981431007
-0.5142494666666666; 0.521079897881
-0.5141812; 0.521112680435
-0.5141129333333333; 0.521211147308
-0.5140446666666667; 0.521342396736
-0.5139764; 0.52140802145
-0.5139081333333333; 0.521473646164
-0.5138398666666667; 0.521473646164
-0.5137716; 0.521670520306
-0.5137033333333333; 0.521801769733
-0.5136350666666667; 0.521867394447
-0.5135668; 0.521900236607
-0.5134985333333333; 0.521998643875
-0.5134302666666667; 0.522097110748
-0.513362; 0.522129893303
-0.5132937333333333; 0.522261142731
-0.5132254666666667; 0.52229398489
-0.5131572; 0.522392392159
-0.5130889333333333; 0.522425234318
-0.5130206666666667; 0.522556483746
-0.5129524; 0.522556483746
-0.5128841333333334; 0.522687733173
-0.5128158666666667; 0.522720575333
-0.5127476; 0.522786200047
-0.5126793333333333; 0.522917449474
-0.5126110666666667; 0.522950232029
-0.5125428; 0.523015856743
-0.5124745333333334; 0.523048698902
-0.5124062666666667; 0.523147106171
-0.512338; 0.523212730885
-0.5122697333333334; 0.523278355598
-0.5122014666666667; 0.523376822472
-0.5121332; 0.523376822472
-0.5120649333333334; 0.523508071899
-0.5119966666666667; 0.523573696613
-0.5119284; 0.523606538773
-0.5118601333333334; 0.523704946041
-0.5117918666666667; 0.523770570755
-0.5117235999999999; 0.523803412914
-0.5116553333333334; 0.523869037628
-0.5115870666666666; 0.523934662342
-0.5115187999999999; 0.524000287056
-0.5114505333333333; 0.524098694324
-0.5113822666666666; 0.524197161198
-0.511314; 0.524230003357
-0.5112457333333333; 0.524262785912
-0.5111774666666666; 0.524394035339
-0.5111091999999999; 0.524459660053
-0.5110409333333333; 0.524558126926
-0.5109726666666666; 0.524590909481
-0.5109044; 0.52462375164
-0.5108361333333333; 0.524689376354
-0.5107678666666666; 0.524820625782
-0.5106996; 0.524886250496
-0.5106313333333333; 0.524984717369
-0.5105630666666666; 0.524984717369
-0.5104948; 0.525115966797
-0.5104265333333333; 0.525214374065
-0.5103582666666666; 0.525214374065
-0.51029; 0.525312840939
-0.5102217333333333; 0.525378465652
-0.5101534666666666; 0.525476872921
-0.5100852; 0.525575339794
-0.5100169333333333; 0.525575339794
-0.5099486666666666; 0.525640964508
-0.5098804; 0.525739371777
-0.5098121333333333; 0.525772213936
-0.5097438666666667; 0.525870680809
-0.5096756; 0.525969088078
-0.5096073333333333; 0.526001930237
-0.5095390666666667; 0.526100337505
-0.5094708; 0.526165962219
-0.5094025333333333; 0.526231586933
-0.5093342666666667; 0.526297211647
-0.509266; 0.526362836361
-0.5091977333333333; 0.526428461075
-0.5091294666666667; 0.526526927948
-0.5090612; 0.526592552662
-0.5089929333333333; 0.526691019535
-0.5089246666666667; 0.526756644249
-0.5088564; 0.526756644249
-0.5087881333333333; 0.526953518391
-0.5087198666666667; 0.527019143105
-0.5086516; 0.527051925659
-0.5085833333333333; 0.527117550373
-0.5085150666666667; 0.527183175087
-0.5084468; 0.527314424515
-0.5083785333333333; 0.527380108833
-0.5083102666666667; 0.527412891388
-0.508242; 0.527511358261
-0.5081737333333334; 0.52760976553
-0.5081054666666667; 0.52760976553
-0.5080372; 0.527741014957
-0.5079689333333334; 0.527839481831
-0.5079006666666667; 0.527839481831
-0.5078324; 0.527970731258
-0.5077641333333334; 0.528036355972
-0.5076958666666667; 0.5281676054
-0.5076276; 0.528233230114
-0.5075593333333334; 0.528266072273
-0.5074910666666667; 0.528266072273
-0.5074228; 0.528430104256
-0.5073545333333334; 0.528430104256
-0.5072862666666667; 0.528528571129
-0.5072179999999999; 0.528659820557
-0.5071497333333334; 0.528692603111
-0.5070814666666666; 0.528725445271
-0.5070131999999999; 0.528823852539
-0.5069449333333333; 0.528889477253
-0.5068766666666666; 0.528889477253
-0.5068083999999999; 0.528987944126
-0.5067401333333333; 0.529020786285
-0.5066718666666666; 0.529152035713
-0.5066036; 0.529217660427
-0.5065353333333333; 0.529250442982
-0.5064670666666666; 0.52938169241
-0.5063988; 0.529414534569
-0.5063305333333333; 0.529512941837
-0.5062622666666666; 0.529545783997
-0.506194; 0.52961140871
-0.5061257333333333; 0.529742658138
-0.5060574666666666; 0.529808282852
-0.5059892; 0.529873907566
-0.5059209333333333; 0.52993953228
-0.5058526666666666; 0.530037999153
-0.5057844; 0.530103623867
-0.5057161333333333; 0.530169248581
-0.5056478666666666; 0.530267655849
-0.5055796; 0.530300498009
-0.5055113333333333; 0.530366122723
-0.5054430666666666; 0.530464529991
-0.5053748; 0.530562996864
-0.5053065333333333; 0.530628621578
-0.5052382666666666; 0.530661463737
-0.50517; 0.530727088451
-0.5051017333333333; 0.530858337879
-0.5050334666666667; 0.530923962593
-0.5049652; 0.530956745148
-0.5048969333333333; 0.531055212021
-0.5048286666666667; 0.531120836735
-0.5047604; 0.531186461449
-0.5046921333333333; 0.531219244003
-0.5046238666666667; 0.531350553036
-0.5045556; 0.531448960304
-0.5044873333333333; 0.531481802464
-0.5044190666666667; 0.531580209732
-0.5043508; 0.531613051891
-0.5042825333333333; 0.531744301319
-0.5042142666666667; 0.531809926033
-0.504146; 0.531875550747
-0.5040777333333333; 0.531941175461
-0.5040094666666667; 0.532006800175
-0.5039412; 0.532105267048
-0.5038729333333333; 0.532203674316
-0.5038046666666667; 0.532203674316
-0.5037364; 0.53230214119
-0.5036681333333333; 0.532367765903
-0.5035998666666667; 0.532466173172
-0.5035316; 0.532466173172
-0.5034633333333334; 0.532564640045
-0.5033950666666667; 0.532663047314
-0.5033268; 0.532663047314
-0.5032585333333334; 0.532728672028
-0.5031902666666667; 0.532892763615
-0.503122; 0.532958388329
-0.5030537333333334; 0.532958388329
-0.5029854666666667; 0.533089637756
-0.5029172; 0.53318810463
-0.5028489333333334; 0.533253729343
-0.5027806666666667; 0.533286511898
-0.5027123999999999; 0.533352136612
-0.5026441333333334; 0.533417761326
-0.5025758666666666; 0.53348338604
-0.5025075999999999; 0.533581852913
-0.5024393333333333; 0.533614635468
-0.5023710666666666; 0.5337459445
-0.5023027999999999; 0.533811569214
-0.5022345333333333; 0.533844351768
-0.5021662666666666; 0.533942818642
-0.5020979999999999; 0.53404122591
-0.5020297333333333; 0.534074068069
-0.5019614666666666; 0.534172475338
-0.5018932; 0.534205317497
-0.5018249333333333; 0.534205317497
-0.5017566666666666; 0.534270942211
-0.5016884; 0.534402191639
-0.5016201333333333; 0.534467816353
-0.5015518666666666; 0.534467816353
-0.5014836; 0.534566283226
-0.5014153333333333; 0.534599065781
-0.5013470666666666; 0.534664690495
-0.5012788; 0.534697532654
-0.5012105333333333; 0.534763157368
-0.5011422666666666; 0.534828782082
-0.501074; 0.534960031509
-0.5010057333333333; 0.535025656223
-0.5009374666666666; 0.535124063492
-0.5008692; 0.535091280937
-0.5008009333333333; 0.535222530365
-0.5007326666666666; 0.535255372524
-0.5006644; 0.535419404507
-0.5005961333333333; 0.535485029221
-0.5005278666666666; 0.535452246666
-0.5004596; 0.535616278648
-0.5003913333333333; 0.535714745522
-0.5003230666666667; 0.535747528076
-0.5002548; 0.535681903362
-0.5001865333333333; 0.534763157368
-0.5001182666666667; 0.530103623867
-0.50005; 0.517142236233
-0.4999817333333333; 0.494107097387
-0.4999134666666666; 0.465460836887
-0.4998452; 0.443344473839
-0.4997769333333333; 0.431695640087
-0.4997086666666666; 0.427659571171
-0.4996404; 0.42700329423
-0.4995721333333333; 0.427298605442
-0.4995038666666667; 0.427397072315
-0.4994356; 0.427626758814
-0.4993673333333333; 0.427790820599
-0.4992990666666667; 0.428086131811
-0.4992308; 0.42811897397
-0.4991625333333333; 0.428217411041
-0.4990942666666667; 0.428414285183
-0.499026; 0.428512722254
-0.4989577333333333; 0.428545534611
-0.4988894666666667; 0.428709596395
-0.4988212; 0.428808033466
-0.4987529333333333; 0.428972125053
-0.4986846666666667; 0.429037749767
-0.4986164; 0.429168999195
-0.4985481333333333; 0.429234623909
-0.4984798666666667; 0.429398685694
-0.4984116; 0.429464310408
-0.4983433333333333; 0.429529935122
-0.4982750666666667; 0.429693996906
-0.4982068; 0.429759651423
-0.4981385333333333; 0.429858088493
-0.4980702666666667; 0.429956525564
-0.498002; 0.430022150278
-0.4979337333333334; 0.430120587349
-0.4978654666666666; 0.430153399706
-0.4977972; 0.430251836777
-0.4977289333333333; 0.430317461491
-0.4976606666666666; 0.430448710918
-0.4975924; 0.430514365435
-0.4975241333333333; 0.430579990149
-0.4974558666666666; 0.430711239576
-0.4973876; 0.430744051933
-0.4973193333333333; 0.430809676647
-0.4972510666666666; 0.430908113718
-0.4971828; 0.431006550789
-0.4971145333333333; 0.431072175503
-0.4970462666666666; 0.431203424931
-0.496978; 0.431269049644
-0.4969097333333333; 0.431367516518
-0.4968414666666667; 0.431433141232
-0.4967732; 0.431498765945
-0.4967049333333333; 0.431564390659
-0.4966366666666667; 0.43166282773
-0.4965684; 0.431728452444
-0.4965001333333333; 0.431826889515
-0.4964318666666667; 0.431925326586
-0.4963636; 0.431958138943
-0.4962953333333333; 0.432089418173
-0.4962270666666667; 0.432187855244
-0.4961588; 0.432220667601
-0.4960905333333333; 0.432319104671
-0.4960222666666667; 0.432417541742
-0.495954; 0.432483166456
-0.4958857333333333; 0.43254879117
-0.4958174666666667; 0.432614415884
-0.4957492; 0.432712852955
-0.4956809333333333; 0.432811290026
-0.4956126666666666; 0.432909756899
-0.4955444; 0.432909756899
-0.4954761333333333; 0.43300819397
-0.4954078666666666; 0.433073818684
-0.4953396; 0.433237880468
-0.4952713333333333; 0.433336317539
-0.4952030666666666; 0.433369129896
-0.4951348; 0.433401942253
-0.4950665333333333; 0.433500379324
-0.4949982666666667; 0.433598816395
-0.49493; 0.433631628752
-0.4948617333333333; 0.433795720339
-0.4947934666666667; 0.433828532696
-0.4947252; 0.433926969767
-0.4946569333333333; 0.433959782124
-0.4945886666666667; 0.434025406837
-0.4945204; 0.434156656265
-0.4944521333333333; 0.434255093336
-0.4943838666666667; 0.434287905693
-0.4943156; 0.434386342764
-0.4942473333333333; 0.434517621994
-0.4941790666666667; 0.434550434351
-0.4941108; 0.434681683779
-0.4940425333333333; 0.434681683779
-0.4939742666666667; 0.434845745564
-0.493906; 0.43487855792
-0.4938377333333333; 0.434944182634
-0.4937694666666667; 0.435009807348
-0.4937012; 0.435141056776
-0.4936329333333333; 0.435173869133
-0.4935646666666667; 0.435305148363
-0.4934964; 0.435370773077
-0.4934281333333334; 0.435436397791
-0.4933598666666666; 0.435567647219
-0.4932916; 0.435567647219
-0.4932233333333333; 0.43566608429
-0.4931550666666666; 0.43576452136
-0.4930868; 0.435862958431
-0.4930185333333333; 0.435862958431
-0.4929502666666666; 0.435961395502
-0.492882; 0.436125487089
-0.4928137333333333; 0.436158299446
-0.4927454666666666; 0.436256736517
-0.4926772; 0.436322361231
-0.4926089333333333; 0.436387985945
-0.4925406666666666; 0.436486423016
-0.4924724; 0.436584860086
-0.4924041333333333; 0.4366504848
-0.4923358666666666; 0.436716109514
-0.4922676; 0.436748921871
-0.4921993333333333; 0.436880201101
-0.4921310666666667; 0.437011450529
-0.4920628; 0.437011450529
-0.4919945333333333; 0.437077075243
-0.4919262666666667; 0.437208324671
-0.491858; 0.437273949385
-0.4917897333333333; 0.437339574099
-0.4917214666666667; 0.437405198812
-0.4916532; 0.437503635883
-0.4915849333333333; 0.43753644824
-0.4915166666666667; 0.43753644824
-0.4914484; 0.437733352184
-0.4913801333333333; 0.437766164541
-0.4913118666666667; 0.437864601612
-0.4912436; 0.437897413969
-0.4911753333333333; 0.437897413969
-0.4911070666666666; 0.437963038683
-0.4910388; 0.438094288111
-0.4909705333333333; 0.438192725182
-0.4909022666666666; 0.438258349895
-0.490834; 0.438323974609
-0.4907657333333333; 0.438389599323
-0.4906974666666666; 0.438488066196
-0.4906292; 0.438520878553
-0.4905609333333333; 0.438652127981
-0.4904926666666667; 0.438717752695
-0.4904244; 0.438783377409
-0.4903561333333333; 0.43888181448
-0.4902878666666667; 0.438947439194
-0.4902196; 0.439045876265
-0.4901513333333333; 0.439111500978
-0.4900830666666667; 0.439177125692
-0.4900148; 0.439242780209
-0.4899465333333333; 0.439341217279
-0.4898782666666667; 0.439374029636
-0.48981; 0.439505279064
-0.4897417333333333; 0.439570903778
-0.4896734666666667; 0.439669340849
-0.4896052; 0.439734965563
-0.4895369333333333; 0.439800590277
-0.4894686666666667; 0.439866214991
-0.4894004; 0.439964652061
-0.4893321333333333; 0.440030306578
-0.4892638666666667; 0.440095931292
-0.4891956; 0.440128743649
-0.4891273333333333; 0.440227180719
-0.4890590666666667; 0.440358430147
-0.4889908; 0.440391242504
-0.4889225333333334; 0.440489679575
-0.4888542666666666; 0.440522491932
-0.488786; 0.440620929003
-0.4887177333333333; 0.440686553717
-0.4886494666666666; 0.440752178431
-0.4885812; 0.440850645304
-0.4885129333333333; 0.440916270018
-0.4884446666666666; 0.441047519445
-0.4883764; 0.441080331802
-0.4883081333333333; 0.441145956516
-0.4882398666666666; 0.441244393587
-0.4881716; 0.441342830658
-0.4881033333333333; 0.441408455372
-0.4880350666666666; 0.441474080086
-0.4879668; 0.4415397048
-0.4878985333333333; 0.44167098403
-0.4878302666666666; 0.44167098403
-0.487762; 0.441835045815
-0.4876937333333333; 0.441933482885
-0.4876254666666667; 0.441999107599
-0.4875572; 0.442031919956
-0.4874889333333333; 0.442130357027
-0.4874206666666667; 0.442195981741
-0.4873524; 0.442228794098
-0.4872841333333333; 0.442327231169
-0.4872158666666667; 0.442392885685
-0.4871476; 0.442425698042
-0.4870793333333333; 0.44255694747
-0.4870110666666667; 0.442622572184
-0.4869428; 0.442688196898
-0.4868745333333333; 0.442786633968
-0.4868062666666667; 0.442852258682
-0.486738; 0.442950695753
-0.4866697333333333; 0.442950695753
-0.4866014666666666; 0.443081945181
-0.4865332; 0.443180412054
-0.4864649333333333; 0.443278849125
-0.4863966666666666; 0.443311661482
-0.4863284; 0.443410098553
-0.4862601333333333; 0.44344291091
-0.4861918666666666; 0.44354134798
-0.4861236; 0.443606972694
-0.4860553333333333; 0.443672597408
-0.4859870666666667; 0.443803846836
-0.4859188; 0.443771034479
-0.4858505333333333; 0.443935126066
-0.4857822666666667; 0.443967938423
-0.485714; 0.444066375494
-0.4856457333333333; 0.444132000208
-0.4855774666666667; 0.444230437279
-0.4855092; 0.44432887435
-0.4854409333333333; 0.444361686707
-0.4853726666666667; 0.444460123777
-0.4853044; 0.444558560848
-0.4852361333333333; 0.444624185562
-0.4851678666666667; 0.444689810276
-0.4850996; 0.444755464792
-0.4850313333333333; 0.444853901863
-0.4849630666666667; 0.444952338934
-0.4848948; 0.444985151291
-0.4848265333333333; 0.445116400719
-0.4847582666666667; 0.445116400719
-0.48469; 0.44521483779
-0.4846217333333333; 0.445280462503
-0.4845534666666667; 0.445378899574
-0.4844852; 0.445477336645
-0.4844169333333334; 0.445477336645
-0.4843486666666666; 0.445542991161
-0.4842804; 0.445641428232
-0.4842121333333333; 0.44577267766
-0.4841438666666666; 0.445838302374
-0.4840756; 0.445903927088
-0.4840073333333333; 0.445903927088
-0.4839390666666666; 0.446035176516
-0.4838708; 0.446133613586
-0.4838025333333333; 0.446232050657
-0.4837342666666666; 0.446297675371
-0.483666; 0.44633051753
-0.4835977333333333; 0.446396142244
-0.4835294666666666; 0.446494579315
-0.4834612; 0.446625828743
-0.4833929333333333; 0.446691453457
-0.4833246666666666; 0.446724265814
-0.4832564; 0.446789890528
-0.4831881333333333; 0.446855515242
-0.4831198666666667; 0.446921139956
-0.4830516; 0.447019577026
-0.4829833333333333; 0.44708520174
-0.4829150666666667; 0.447183668613
-0.4828468; 0.447282105684
-0.4827785333333333; 0.447347730398
-0.4827102666666667; 0.447446167469
-0.482642; 0.447478979826
-0.4825737333333333; 0.44754460454
-0.4825054666666667; 0.447610229254
-0.4824372; 0.447708666325
-0.4823689333333333; 0.447774291039
-0.4823006666666667; 0.447872728109
-0.4822324; 0.447905570269
-0.4821641333333333; 0.447938382626
-0.4820958666666667; 0.448069632053
-0.4820276; 0.448135256767
-0.4819593333333333; 0.448233693838
-0.4818910666666666; 0.448299318552
-0.4818228; 0.448397755623
-0.4817545333333333; 0.448463380337
-0.4816862666666666; 0.448529005051
-0.481618; 0.448594629765
-0.4815497333333333; 0.448693096638
-0.4814814666666666; 0.448725908995
-0.4814132; 0.448791533709
-0.4813449333333333; 0.448922783136
-0.4812766666666667; 0.448955595493
-0.4812084; 0.44898840785
-0.4811401333333333; 0.449119657278
-0.4810718666666667; 0.449185281992
-0.4810036; 0.449250906706
-0.4809353333333333; 0.44931653142
-0.4808670666666667; 0.449447780848
-0.4807988; 0.449480623007
-0.4807305333333333; 0.449644684792
-0.4806622666666667; 0.449677497149
-0.480594; 0.449743121862
-0.4805257333333333; 0.449808746576
-0.4804574666666667; 0.44987437129
-0.4803892; 0.449907183647
-0.4803209333333333; 0.450005620718
-0.4802526666666667; 0.450104057789
-0.4801844; 0.45020249486
-0.4801161333333333; 0.450268149376
-0.4800478666666667; 0.450300961733
-0.4799796; 0.450465023518
-0.4799113333333333; 0.450530648232
-0.4798430666666667; 0.450563460588
-0.4797748; 0.450661897659
-0.4797065333333334; 0.450694710016
-0.4796382666666666; 0.45076033473
-0.47957; 0.450858771801
-0.4795017333333333; 0.450957208872
-0.4794334666666666; 0.450990021229
-0.4793652; 0.451121300459
-0.4792969333333333; 0.451186925173
-0.4792286666666666; 0.451318174601
-0.4791604; 0.451350986958
-0.4790921333333333; 0.451383799314
-0.4790238666666666; 0.451482236385
-0.4789556; 0.451515048742
-0.4788873333333333; 0.451580673456
-0.4788190666666666; 0.451711922884
-0.4787508; 0.451777547598
-0.4786825333333333; 0.451876014471
-0.4786142666666666; 0.451908826828
-0.478546; 0.451941639185
-0.4784777333333333; 0.452072888613
-0.4784094666666667; 0.452072888613
-0.4783412; 0.452204138041
-0.4782729333333333; 0.452236950397
-0.4782046666666667; 0.452335387468
-0.4781364; 0.452401012182
-0.4780681333333333; 0.452499449253
-0.4779998666666667; 0.45253226161
-0.4779316; 0.452630728483
-0.4778633333333333; 0.452696353197
-0.4777950666666667; 0.452729165554
-0.4777268; 0.452893227339
-0.4776585333333333; 0.452926039696
-0.4775902666666667; 0.45299166441
-0.477522; 0.45309010148
-0.4774537333333333; 0.453155726194
-0.4773854666666666; 0.453254163265
-0.4773172; 0.453286975622
-0.4772489333333333; 0.453385412693
-0.4771806666666666; 0.453418254852
-0.4771124; 0.453516691923
-0.4770441333333333; 0.453582316637
-0.4769758666666666; 0.453647941351
-0.4769076; 0.453812003136
-0.4768393333333333; 0.453844815493
-0.4767710666666667; 0.45397606492
-0.4767028; 0.453943252563
-0.4766345333333333; 0.454008877277
-0.4765662666666667; 0.454107314348
-0.476498; 0.454172939062
-0.4764297333333333; 0.454304218292
-0.4763614666666667; 0.454337030649
-0.4762932; 0.45443546772
-0.4762249333333333; 0.454468280077
-0.4761566666666667; 0.454599529505
-0.4760884; 0.454665154219
-0.4760201333333333; 0.454697966576
-0.4759518666666667; 0.45476359129
-0.4758836; 0.454894840717
-0.4758153333333333; 0.454993277788
-0.4757470666666667; 0.455058932304
-0.4756788; 0.455091744661
-0.4756105333333333; 0.455190181732
-0.4755422666666667; 0.455288618803
-0.475474; 0.45532143116
-0.4754057333333333; 0.455387055874
-0.4753374666666667; 0.455452680588
-0.4752692; 0.455583930016
-0.4752009333333334; 0.455649554729
-0.4751326666666666; 0.455715179443
-0.4750644; 0.455780804157
-0.4749961333333333; 0.45587927103
-0.4749278666666666; 0.455944895744
-0.4748596; 0.456010520458
-0.4747913333333333; 0.456108957529
-0.4747230666666666; 0.456174582243
-0.4746548; 0.456240206957
-0.4745865333333333; 0.456305831671
-0.4745182666666666; 0.456305831671
-0.47445; 0.456437081099
-0.4743817333333333; 0.456502705812
-0.4743134666666666; 0.4566667974
-0.4742452; 0.456601172686
-0.4741769333333333; 0.456699609756
-0.4741086666666666; 0.456798046827
-0.4740404; 0.456863671541
-0.4739721333333333; 0.456929296255
-0.4739038666666667; 0.456962108612
-0.4738356; 0.457060545683
-0.4737673333333333; 0.457191795111
-0.4736990666666667; 0.457257419825
-0.4736308; 0.457355856895
-0.4735625333333333; 0.457421511412
-0.4734942666666667; 0.457454323769
-0.473426; 0.457585573196
-0.4733577333333333; 0.45765119791
-0.4732894666666667; 0.457782447338
-0.4732212; 0.457782447338
-0.4731529333333333; 0.457880884409
-0.4730846666666667; 0.457946509123
-0.4730164; 0.458012133837
-0.4729481333333333; 0.458077758551
-0.4728798666666666; 0.458110570908
-0.4728116; 0.458209037781
-0.4727433333333333; 0.458274662495
-0.4726750666666666; 0.458373099566
-0.4726068; 0.458373099566
-0.4725385333333333; 0.458471536636
-0.4724702666666666; 0.458569973707
-0.472402; 0.458701223135
-0.4723337333333333; 0.458701223135
-0.4722654666666667; 0.458766847849
-0.4721972; 0.458832472563
-0.4721289333333333; 0.458898097277
-0.4720606666666667; 0.45899656415
-0.4719924; 0.459062188864
-0.4719241333333333; 0.459160625935
-0.4718558666666667; 0.459193438292
-0.4717876; 0.459291875362
-0.4717193333333333; 0.459390312433
-0.4716510666666667; 0.45942312479
-0.4715828; 0.459488749504
-0.4715145333333333; 0.459587186575
-0.4714462666666667; 0.459685623646
-0.471378; 0.459652811289
-0.4713097333333333; 0.459685623646
-0.4712414666666667; 0.45988252759
-0.4711732; 0.459980964661
-0.4711049333333333; 0.460046589375
-0.4710366666666667; 0.460079401731
-0.4709684; 0.460145026445
-0.4709001333333333; 0.460210651159
-0.4708318666666667; 0.460276275873
-0.4707636; 0.460374712944
-0.4706953333333334; 0.460440337658
-0.4706270666666666; 0.460538804531
-0.4705588; 0.460571616888
-0.4704905333333333; 0.460670053959
-0.4704222666666666; 0.460735678673
-0.470354; 0.460801303387
-0.4702857333333333; 0.460932552814
-0.4702174666666666; 0.460998177528
-0.4701492; 0.461063802242
-0.4700809333333333; 0.461129426956
-0.4700126666666666; 0.461227864027
-0.4699444; 0.461293488741
-0.4698761333333333; 0.4613263309
-0.4698078666666666; 0.461391955614
-0.4697396; 0.461523205042
-0.4696713333333333; 0.461556017399
-0.4696030666666666; 0.46165445447
-0.4695348; 0.46165445447
-0.4694665333333333; 0.461785703897
-0.4693982666666667; 0.461851328611
-0.46933; 0.461949765682
-0.4692617333333333; 0.462015390396
-0.4691934666666667; 0.462113827467
-0.4691252; 0.462179481983
-0.4690569333333333; 0.462245106697
-0.4689886666666667; 0.462277919054
-0.4689204; 0.462409168482
-0.4688521333333333; 0.462441980839
-0.4687838666666667; 0.462573230267
-0.4687156; 0.46263885498
-0.4686473333333333; 0.462671667337
-0.4685790666666667; 0.462770104408
-0.4685108; 0.462802916765
-0.4684425333333333; 0.462901353836
-0.4683742666666666; 0.462999820709
-0.468306; 0.463032633066
-0.4682377333333333; 0.463131070137
-0.4681694666666666; 0.463196694851
-0.4681012; 0.463229507208
-0.4680329333333333; 0.463327944279
-0.4679646666666666; 0.463393568993
-0.4678964; 0.46342638135
-0.4678281333333333; 0.46352481842
-0.4677598666666666; 0.463623255491
-0.4676916; 0.463656067848
-0.4676233333333333; 0.463754534721
-0.4675550666666667; 0.463820159435
-0.4674868; 0.463885784149
-0.4674185333333333; 0.463918596506
-0.4673502666666667; 0.464049845934
-0.467282; 0.464082658291
-0.4672137333333333; 0.464181095362
-0.4671454666666667; 0.464213907719
-0.4670772; 0.464279532433
-0.4670089333333333; 0.464443594217
-0.4669406666666667; 0.464476406574
-0.4668724; 0.464574873447
-0.4668041333333333; 0.464640498161
-0.4667358666666667; 0.464640498161
-0.4666676; 0.464738935232
-0.4665993333333333; 0.464837372303
-0.4665310666666667; 0.464902997017
-0.4664628; 0.464968621731
-0.4663945333333333; 0.465034246445
-0.4663262666666667; 0.465099871159
-0.466258; 0.465165495872
-0.4661897333333333; 0.465263932943
-0.4661214666666667; 0.46532958746
-0.4660532; 0.465362399817
-0.4659849333333334; 0.465493649244
-0.4659166666666666; 0.465592086315
-0.4658484; 0.465624898672
-0.4657801333333333; 0.465723335743
-0.4657118666666666; 0.4657561481
-0.4656436; 0.465854585171
-0.4655753333333333; 0.465887397528
-0.4655070666666666; 0.465953022242
-0.4654388; 0.466018646955
-0.4653705333333333; 0.466084301472
-0.4653022666666666; 0.466149926186
-0.465234; 0.466248363256
-0.4651657333333333; 0.466281175613
